,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
21500,99.99,9.99,3.93,2445108.883,9.99,99.99,9.99,4.35,9.99,9.99,3.8,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21501,99.99,9.99,4.0,2445110.865,9.99,99.99,9.99,4.44,9.99,9.99,3.87,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21502,99.99,9.99,4.14,2445112.898,9.99,99.99,9.99,4.54,9.99,9.99,4.01,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21503,99.99,9.99,3.9,2445136.95,9.99,99.99,9.99,4.29,9.99,9.99,3.78,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21504,99.99,9.99,4.03,2445146.916,9.99,99.99,9.99,4.49,9.99,9.99,3.91,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21505,99.99,9.99,4.15,2445147.897,9.99,99.99,9.99,4.62,9.99,9.99,4.02,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21506,99.99,9.99,4.05,2445148.892,9.99,99.99,9.99,4.38,9.99,9.99,3.94,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21507,99.99,9.99,3.9,2445158.903,9.99,99.99,9.99,4.28,9.99,9.99,3.78,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21508,99.99,9.99,4.04,2445162.872,9.99,99.99,9.99,4.37,9.99,9.99,3.92,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21509,99.99,9.99,3.94,2445163.918,9.99,99.99,9.99,4.36,9.99,9.99,3.84,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21510,99.99,9.99,3.93,2445164.85,9.99,99.99,9.99,4.31,9.99,9.99,3.81,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21511,99.99,9.99,3.9,2445165.795,9.99,99.99,9.99,4.31,9.99,9.99,3.78,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21512,99.99,9.99,3.95,2445166.794,9.99,99.99,9.99,4.4,9.99,9.99,3.83,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21513,99.99,9.99,4.04,2445167.789,9.99,99.99,9.99,4.5,9.99,9.99,3.9,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21514,99.99,9.99,4.13,2445168.79,9.99,99.99,9.99,4.56,9.99,9.99,4.0,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21515,99.99,9.99,3.93,2445184.853,9.99,99.99,9.99,4.27,9.99,9.99,3.83,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21516,99.99,9.99,3.91,2445185.792,9.99,99.99,9.99,4.31,9.99,9.99,3.82,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21517,99.99,9.99,4.11,2445189.789,9.99,99.99,9.99,4.56,9.99,9.99,3.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21518,99.99,9.99,3.91,2445192.777,9.99,99.99,9.99,4.31,9.99,9.99,3.81,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21519,99.99,9.99,3.89,2445193.781,9.99,99.99,9.99,4.3,9.99,9.99,3.78,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21520,99.99,9.99,4.07,2445198.704,9.99,99.99,9.99,4.42,9.99,9.99,3.96,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
21521,6.933,9.99,99.99,2443428.619,9.99,5.039,9.99,99.99,9.99,9.99,99.99,5.584,9.99,99.99,9.99,6.101,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21522,6.984,9.99,99.99,2443393.651,9.99,5.052,9.99,99.99,9.99,9.99,99.99,5.589,9.99,99.99,9.99,6.115,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21523,7.05,9.99,99.99,2443688.8866,9.99,5.069,9.99,99.99,9.99,9.99,99.99,5.621,9.99,99.99,9.99,6.155,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21524,7.099,9.99,99.99,2443646.9014,9.99,5.086,9.99,99.99,9.99,9.99,99.99,5.638,9.99,99.99,9.99,6.186,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21525,7.152,9.99,99.99,2443302.9159,9.99,5.098,9.99,99.99,9.99,9.99,99.99,5.649,9.99,99.99,9.99,6.212,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21526,7.258,9.99,99.99,2444075.8457,9.99,5.13,9.99,99.99,9.99,9.99,99.99,5.702,9.99,99.99,9.99,6.278,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21527,7.322,9.99,99.99,2443394.6577,9.99,5.151,9.99,99.99,9.99,9.99,99.99,5.723,9.99,99.99,9.99,6.316,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21528,7.368,9.99,99.99,2444005.8994,9.99,5.167,9.99,99.99,9.99,9.99,99.99,5.746,9.99,99.99,9.99,6.346,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21529,7.396,9.99,99.99,2443366.8024,9.99,5.167,9.99,99.99,9.99,9.99,99.99,5.753,9.99,99.99,9.99,6.355,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21530,7.388,9.99,99.99,2443303.8734,9.99,5.163,9.99,99.99,9.99,9.99,99.99,5.735,9.99,99.99,9.99,6.345,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21531,7.407,9.99,99.99,2443626.9729,9.99,5.151,9.99,99.99,9.99,9.99,99.99,5.744,9.99,99.99,9.99,6.358,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21532,7.407,9.99,99.99,2443296.9291,9.99,5.163,9.99,99.99,9.99,9.99,99.99,5.756,9.99,99.99,9.99,6.363,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21533,7.397,9.99,99.99,2444076.8902,9.99,5.157,9.99,99.99,9.99,9.99,99.99,5.75,9.99,99.99,9.99,6.35,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21534,7.425,9.99,99.99,2443395.6665,9.99,5.162,9.99,99.99,9.99,9.99,99.99,5.755,9.99,99.99,9.99,6.365,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21535,7.446,9.99,99.99,2444006.8939,9.99,5.184,9.99,99.99,9.99,9.99,99.99,5.769,9.99,99.99,9.99,6.387,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21536,7.472,9.99,99.99,2443669.8397,9.99,5.19,9.99,99.99,9.99,9.99,99.99,5.789,9.99,99.99,9.99,6.407,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21537,7.553,9.99,99.99,2443641.91,9.99,5.243,9.99,99.99,9.99,9.99,99.99,5.835,9.99,99.99,9.99,6.466,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21538,7.629,9.99,99.99,2443297.8657,9.99,5.283,9.99,99.99,9.99,9.99,99.99,5.868,9.99,99.99,9.99,6.511,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21539,7.657,9.99,99.99,2443290.9097,9.99,5.284,9.99,99.99,9.99,9.99,99.99,5.883,9.99,99.99,9.99,6.536,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21540,7.778,9.99,99.99,2444014.8509,9.99,5.334,9.99,99.99,9.99,9.99,99.99,5.962,9.99,99.99,9.99,6.617,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21541,7.788,9.99,99.99,2443698.7973,9.99,5.337,9.99,99.99,9.99,9.99,99.99,5.964,9.99,99.99,9.99,6.625,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21542,7.789,9.99,99.99,2444007.8959,9.99,5.344,9.99,99.99,9.99,9.99,99.99,5.957,9.99,99.99,9.99,6.623,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21543,7.824,9.99,99.99,2443375.8496,9.99,5.365,9.99,99.99,9.99,9.99,99.99,5.985,9.99,99.99,9.99,6.651,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21544,7.811,9.99,99.99,2443368.8555,9.99,5.342,9.99,99.99,9.99,9.99,99.99,5.955,9.99,99.99,9.99,6.636,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21545,7.898,9.99,99.99,2443291.9083,9.99,5.38,9.99,99.99,9.99,9.99,99.99,6.021,9.99,99.99,9.99,6.696,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21546,7.972,9.99,99.99,2443734.7458,9.99,5.443,9.99,99.99,9.99,9.99,99.99,6.077,9.99,99.99,9.99,6.75,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21547,7.991,9.99,99.99,2443699.7848,9.99,5.465,9.99,99.99,9.99,9.99,99.99,6.099,9.99,99.99,9.99,6.787,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21548,8.047,9.99,99.99,2443622.9335,9.99,5.511,9.99,99.99,9.99,9.99,99.99,6.145,9.99,99.99,9.99,6.827,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21549,8.051,9.99,99.99,2443292.9326,9.99,5.516,9.99,99.99,9.99,9.99,99.99,6.143,9.99,99.99,9.99,6.823,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21550,8.009,9.99,99.99,2443735.757,9.99,5.505,9.99,99.99,9.99,9.99,99.99,6.139,9.99,99.99,9.99,6.821,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21551,7.986,9.99,99.99,2443398.6637,9.99,5.509,9.99,99.99,9.99,9.99,99.99,6.136,9.99,99.99,9.99,6.813,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21552,7.925,9.99,99.99,2443398.7986,9.99,5.52,9.99,99.99,9.99,9.99,99.99,6.126,9.99,99.99,9.99,6.786,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21553,7.915,9.99,99.99,2443377.7785,9.99,5.497,9.99,99.99,9.99,9.99,99.99,6.103,9.99,99.99,9.99,6.773,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21554,7.835,9.99,99.99,2443672.9246,9.99,5.47,9.99,99.99,9.99,9.99,99.99,6.069,9.99,99.99,9.99,6.718,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21555,7.633,9.99,99.99,2443300.8859,9.99,5.364,9.99,99.99,9.99,9.99,99.99,5.97,9.99,99.99,9.99,6.588,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21556,7.398,9.99,99.99,2443736.7405,9.99,5.252,9.99,99.99,9.99,9.99,99.99,5.831,9.99,99.99,9.99,6.421,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21557,7.336,9.99,99.99,2444045.8866,9.99,5.236,9.99,99.99,9.99,9.99,99.99,5.801,9.99,99.99,9.99,6.376,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21558,6.988,9.99,99.99,2443645.8973,9.99,5.084,9.99,99.99,9.99,9.99,99.99,5.622,9.99,99.99,9.99,6.139,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21559,6.943,9.99,99.99,2443301.8468,9.99,5.063,9.99,99.99,9.99,9.99,99.99,5.587,9.99,99.99,9.99,6.097,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
21560,6.958,9.99,99.99,2447734.3034,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.569,9.99,7.443,9.99,6.087,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21561,7.233,9.99,99.99,2447735.3474,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.66,9.99,7.828,9.99,6.249,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21562,7.427,9.99,99.99,2447736.3518,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.734,9.99,8.075,9.99,6.352,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21563,7.687,9.99,99.99,2447737.3571,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.881,9.99,8.534,9.99,6.523,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21564,99.99,9.99,99.99,2447738.3367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21565,8.032,9.99,99.99,2447739.3005,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.131,9.99,8.917,9.99,6.816,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21566,7.48,9.99,99.99,2447740.3355,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.79,9.99,8.056,9.99,6.412,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21567,6.913,9.99,99.99,2447741.2932,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.518,9.99,7.435,9.99,6.045,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21568,7.177,9.99,99.99,2447742.3027,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.631,9.99,7.781,9.99,6.205,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21569,7.324,9.99,99.99,2447743.291,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.664,9.99,7.99,9.99,6.272,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21570,7.687,9.99,99.99,2447744.2688,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.878,9.99,8.444,9.99,6.526,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21571,7.898,9.99,99.99,2447745.2755,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.004,9.99,8.778,9.99,6.681,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21572,8.036,9.99,99.99,2447746.2811,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.134,9.99,8.895,9.99,6.819,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21573,7.485,9.99,99.99,2447747.2738,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.837,9.99,8.097,9.99,6.442,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21574,6.909,9.99,99.99,2447748.2735,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.503,9.99,7.4,9.99,6.045,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21575,7.163,9.99,99.99,2447749.267,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.631,9.99,7.748,9.99,6.202,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21576,7.668,9.99,99.99,2447751.2484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.85,9.99,8.448,9.99,6.514,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21577,7.886,9.99,99.99,2447752.2312,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.008,9.99,8.773,9.99,6.669,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21578,8.041,9.99,99.99,2447753.2296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.12,9.99,8.915,9.99,6.798,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21579,7.536,9.99,99.99,2447754.2565,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.882,9.99,8.148,9.99,6.484,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21580,6.896,9.99,99.99,2447755.2508,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.518,9.99,7.384,9.99,6.028,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21581,7.138,9.99,99.99,2447756.2896,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.577,9.99,7.717,9.99,6.147,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21582,7.361,9.99,99.99,2447757.2554,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.698,9.99,8.024,9.99,6.296,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21583,7.672,9.99,99.99,2447758.2511,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.842,9.99,8.404,9.99,6.5,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21584,7.88,9.99,99.99,2447759.2311,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.002,9.99,8.747,9.99,6.682,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21585,8.036,9.99,99.99,2447760.2524,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.14,9.99,8.912,9.99,6.807,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21586,7.666,9.99,99.99,2447761.1378,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.948,9.99,8.328,9.99,6.587,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21587,7.576,9.99,99.99,2447761.2375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.896,9.99,8.193,9.99,6.518,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21588,6.905,9.99,99.99,2447762.1396,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.529,9.99,7.383,9.99,6.039,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21589,6.888,9.99,99.99,2447762.2209,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.521,9.99,7.379,9.99,6.033,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21590,7.112,9.99,99.99,2447763.133,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.613,9.99,7.705,9.99,6.162,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21591,7.385,9.99,99.99,2447764.1928,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.716,9.99,8.043,9.99,6.325,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21592,7.878,9.99,99.99,2447766.1309,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.98,9.99,8.735,9.99,6.654,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21593,7.854,9.99,99.99,2447766.1951,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.96,9.99,8.689,9.99,6.651,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21594,8.023,9.99,99.99,2447767.139,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.11,9.99,8.903,9.99,6.807,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21595,8.024,9.99,99.99,2447767.2417,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.1,9.99,8.889,9.99,6.782,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21596,7.681,9.99,99.99,2447768.1311,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.998,9.99,8.342,9.99,6.602,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21597,7.552,9.99,99.99,2447768.2419,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.847,9.99,8.198,9.99,6.473,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21598,6.91,9.99,99.99,2447769.1325,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.503,9.99,7.417,9.99,6.069,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21599,7.111,9.99,99.99,2447770.1264,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.582,9.99,7.644,9.99,6.138,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21600,7.131,9.99,99.99,2447770.2287,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.611,9.99,7.715,9.99,6.185,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21601,7.398,9.99,99.99,2447771.127,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.708,9.99,8.056,9.99,6.312,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21602,7.362,9.99,99.99,2447771.2205,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.676,9.99,8.026,9.99,6.296,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21603,7.542,9.99,99.99,2447772.1228,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.811,9.99,99.99,9.99,6.456,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21604,7.604,9.99,99.99,2447772.2188,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.828,9.99,8.368,9.99,6.464,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21605,7.879,9.99,99.99,2447773.1256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.961,9.99,8.7,9.99,6.627,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21606,7.847,9.99,99.99,2447773.2448,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.978,9.99,8.713,9.99,6.652,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21607,8.037,9.99,99.99,2447774.1401,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.099,9.99,8.882,9.99,6.763,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21608,8.035,9.99,99.99,2447774.2488,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.109,9.99,8.922,9.99,6.786,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21609,7.726,9.99,99.99,2447775.1209,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.97,9.99,8.397,9.99,6.619,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21610,7.634,9.99,99.99,2447775.2141,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.924,9.99,8.293,9.99,6.541,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21611,6.935,9.99,99.99,2447776.1252,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.538,9.99,7.4,9.99,6.05,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21612,6.906,9.99,99.99,2447776.2174,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.504,9.99,7.381,9.99,6.036,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
21613,7.311,9.99,99.99,2448101.1701,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.709,9.99,7.994,9.99,6.324,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21614,7.506,9.99,99.99,2448102.1931,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.795,9.99,8.279,9.99,6.43,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21615,7.754,9.99,99.99,2448103.1727,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.96,9.99,8.624,9.99,6.617,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21616,7.978,9.99,99.99,2448104.1774,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.077,9.99,8.898,9.99,6.768,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21617,7.376,9.99,99.99,2448108.1762,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.743,9.99,8.08,9.99,6.337,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21618,7.49,9.99,99.99,2448109.1633,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.795,9.99,8.239,9.99,6.417,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21619,7.81,9.99,99.99,2448110.1715,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.982,9.99,8.651,9.99,6.651,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21620,7.995,9.99,99.99,2448111.1749,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.107,9.99,8.893,9.99,6.779,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21621,7.748,9.99,99.99,2448112.1723,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.016,9.99,8.482,9.99,6.666,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21622,6.949,9.99,99.99,2448113.1651,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.577,9.99,7.531,9.99,6.105,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21623,7.038,9.99,99.99,2448114.1738,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.603,9.99,7.664,9.99,6.137,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21624,7.354,9.99,99.99,2448115.2287,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.745,9.99,8.07,9.99,6.353,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21625,99.99,9.99,99.99,2448116.1745,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.768,9.99,99.99,9.99,6.406,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21626,99.99,9.99,99.99,2448117.1779,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.934,9.99,99.99,9.99,6.621,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21627,8.027,9.99,99.99,2448118.1769,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.122,9.99,8.93,9.99,6.804,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21628,7.839,9.99,99.99,2448119.1634,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.074,9.99,8.565,9.99,6.729,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21629,7.45,9.99,99.99,2448123.1484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.774,9.99,8.218,9.99,6.389,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21630,6.996,9.99,99.99,2448127.1567,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.602,9.99,7.627,9.99,6.138,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
21631,8.057,9.99,99.99,2446615.452,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.133,9.99,8.966,9.99,6.793,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21632,7.377,9.99,99.99,2446626.2882,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.715,9.99,8.094,9.99,6.323,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21633,7.655,9.99,99.99,2446627.271,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.866,9.99,8.452,9.99,6.513,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21634,7.894,9.99,99.99,2446628.2724,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.021,9.99,8.809,9.99,6.688,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21635,8.083,9.99,99.99,2446629.2748,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.144,9.99,8.997,9.99,6.843,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
