,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
29662,12.682,9.99,99.99,2445649.3554,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.568,9.99,99.99,9.99,11.338,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29663,12.031,9.99,99.99,2445656.3984,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.232,9.99,99.99,9.99,10.91,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29664,12.175,9.99,99.99,2445660.3046,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.34,9.99,99.99,9.99,11.053,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29665,12.034,9.99,99.99,2445665.3476,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.261,9.99,99.99,9.99,10.938,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29666,12.061,9.99,99.99,2445666.2617,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.242,9.99,99.99,9.99,10.919,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29667,12.621,9.99,99.99,2445668.2772,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.521,9.99,99.99,9.99,11.295,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29668,99.99,9.99,99.99,2445674.2655,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29669,12.168,9.99,99.99,2445676.2578,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.267,9.99,99.99,9.99,10.981,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29670,12.466,9.99,99.99,2445677.2109,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.412,9.99,99.99,9.99,11.173,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29671,12.655,9.99,99.99,2445679.2187,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.598,9.99,99.99,9.99,11.35,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29672,99.99,9.99,99.99,2445683.2147,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.331,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29673,12.174,9.99,99.99,2445686.1601,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.29,9.99,99.99,9.99,11.001,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29674,12.492,9.99,99.99,2445687.1445,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.437,9.99,99.99,9.99,11.193,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29675,12.631,9.99,99.99,2445688.1913,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.565,9.99,99.99,9.99,11.336,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29676,12.46,9.99,99.99,2445689.2381,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.508,9.99,99.99,9.99,11.229,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29677,99.99,9.99,99.99,2445690.1601,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.176,9.99,99.99,9.99,10.83,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29678,12.277,9.99,99.99,2445691.1875,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.336,9.99,99.99,9.99,11.059,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29679,12.527,9.99,99.99,2445692.1367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.478,9.99,99.99,9.99,11.237,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29680,12.694,9.99,99.99,2445693.1445,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.593,9.99,99.99,9.99,11.367,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29681,99.99,9.99,99.99,2445694.1679,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.216,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29682,11.931,9.99,99.99,2445695.1756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.19,9.99,99.99,9.99,10.855,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29683,12.353,9.99,99.99,2445701.1756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.373,9.99,99.99,9.99,11.1,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29684,12.001,9.99,99.99,2445705.1131,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.226,9.99,99.99,9.99,10.895,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29685,12.368,9.99,99.99,2445706.121,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.38,9.99,99.99,9.99,11.104,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29686,12.604,9.99,99.99,2445707.125,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.513,9.99,99.99,9.99,11.275,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29687,99.99,9.99,99.99,2445868.4492,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29688,12.515,9.99,99.99,2445872.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.449,9.99,99.99,9.99,11.206,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29689,12.701,9.99,99.99,2445873.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.599,9.99,99.99,9.99,11.378,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29690,12.539,9.99,99.99,2445874.4413,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.543,9.99,99.99,9.99,11.277,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29691,11.921,9.99,99.99,2445875.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.189,9.99,99.99,9.99,10.849,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29692,12.262,9.99,99.99,2445876.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.327,9.99,99.99,9.99,11.037,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29693,12.53,9.99,99.99,2445877.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.467,9.99,99.99,9.99,11.223,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29694,12.667,9.99,99.99,2445878.4413,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.57,9.99,99.99,9.99,11.345,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29695,12.418,9.99,99.99,2445879.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.485,9.99,99.99,9.99,11.216,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29696,11.947,9.99,99.99,2445880.4256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.195,9.99,99.99,9.99,10.858,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29697,99.99,9.99,99.99,2445881.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29698,12.577,9.99,99.99,2445882.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.493,9.99,99.99,9.99,11.254,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29699,12.743,9.99,99.99,2445883.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.627,9.99,99.99,9.99,11.398,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29700,12.36,9.99,99.99,2445886.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.372,9.99,99.99,9.99,11.111,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29701,12.601,9.99,99.99,2445887.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.497,9.99,99.99,9.99,11.255,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29702,12.646,9.99,99.99,2446259.3933,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.575,9.99,13.538,9.99,11.343,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29703,11.907,9.99,99.99,2446260.3887,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.191,9.99,12.612,9.99,10.856,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29704,12.253,9.99,99.99,2446266.4019,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.316,9.99,13.069,9.99,11.034,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29705,12.576,9.99,99.99,2446267.3819,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.5,9.99,13.457,9.99,11.258,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29706,12.7,9.99,99.99,2446268.435,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.574,9.99,13.629,9.99,11.349,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29707,12.457,9.99,99.99,2446269.4075,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.491,9.99,99.99,9.99,11.24,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29708,11.95,9.99,99.99,2446270.4104,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.181,9.99,99.99,9.99,10.85,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29709,12.573,9.99,99.99,2446272.4146,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.491,9.99,99.99,9.99,11.246,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29710,12.716,9.99,99.99,2446273.3969,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.592,9.99,13.657,9.99,11.359,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29711,12.347,9.99,99.99,2446274.395,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.437,9.99,99.99,9.99,11.157,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29712,12.272,9.99,99.99,2446279.3522,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.086,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29713,12.026,9.99,99.99,2446280.4021,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.225,9.99,99.99,9.99,10.895,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29714,12.748,9.99,99.99,2446283.39,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.623,9.99,99.99,9.99,11.393,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29715,12.124,9.99,99.99,2446284.4155,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.326,9.99,99.99,9.99,11.008,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29716,12.081,9.99,99.99,2446285.3461,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.255,9.99,99.99,9.99,10.943,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29717,12.403,9.99,99.99,2446286.3267,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.405,9.99,99.99,9.99,11.141,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29718,12.616,9.99,99.99,2446287.3296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.5,9.99,99.99,9.99,11.276,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29719,12.779,9.99,99.99,2446288.3252,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.637,9.99,99.99,9.99,11.405,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29720,12.084,9.99,99.99,2446289.3242,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.29,9.99,99.99,9.99,10.965,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29721,12.123,9.99,99.99,2446290.4051,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.295,9.99,99.99,9.99,10.982,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29722,12.443,9.99,99.99,2446291.4059,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.404,9.99,99.99,9.99,11.153,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29723,12.712,9.99,99.99,2446293.3628,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.605,9.99,99.99,9.99,11.385,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29724,11.995,9.99,99.99,2446294.3132,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.239,9.99,99.99,9.99,10.903,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29725,12.15,9.99,99.99,2446295.3125,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.274,9.99,99.99,9.99,10.976,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29726,12.466,9.99,99.99,2446296.3058,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.434,9.99,13.346,9.99,11.186,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29727,12.663,9.99,99.99,2446297.3285,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.559,9.99,99.99,9.99,11.326,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29728,12.708,9.99,99.99,2446298.3799,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.606,9.99,99.99,9.99,11.381,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29729,11.924,9.99,99.99,2446299.3584,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.2,9.99,99.99,9.99,10.852,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29730,12.184,9.99,99.99,2446300.2933,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.306,9.99,99.99,9.99,11.009,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29731,12.522,9.99,99.99,2446301.3801,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.473,9.99,99.99,9.99,11.228,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29732,12.731,9.99,99.99,2446302.3761,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.568,9.99,99.99,9.99,11.339,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29733,12.75,9.99,99.99,2446302.4916,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.596,9.99,99.99,9.99,11.362,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29734,12.638,9.99,99.99,2446303.3414,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.583,9.99,99.99,9.99,11.334,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29735,11.933,9.99,99.99,2446304.4166,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.178,9.99,99.99,9.99,10.836,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29736,11.956,9.99,99.99,2446304.4815,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.198,9.99,99.99,9.99,10.849,9.99,99.99,9.99,99.99,9.99,1987PZ.....22..530B
29737,12.495,9.99,99.99,2446608.4398,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.426,9.99,99.99,9.99,11.21,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29738,12.684,9.99,99.99,2446609.4417,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.565,9.99,13.689,9.99,11.339,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29739,11.91,9.99,99.99,2446611.4481,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.188,9.99,99.99,9.99,10.839,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29740,12.227,9.99,99.99,2446612.4508,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.319,9.99,99.99,9.99,11.055,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29741,12.53,9.99,99.99,2446613.4275,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.465,9.99,99.99,9.99,11.225,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29742,12.692,9.99,99.99,2446614.4379,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.574,9.99,99.99,9.99,11.356,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29743,12.572,9.99,99.99,2446615.4136,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.548,9.99,99.99,9.99,11.308,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29744,11.923,9.99,99.99,2446616.4222,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.19,9.99,12.626,9.99,10.85,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29745,12.276,9.99,99.99,2446617.4127,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.334,9.99,99.99,9.99,11.05,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29746,99.99,9.99,99.99,2446618.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29747,12.72,9.99,99.99,2446619.4385,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.592,9.99,99.99,9.99,11.374,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29748,12.475,9.99,99.99,2446620.4154,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.504,9.99,13.231,9.99,11.248,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29749,12.443,9.99,99.99,2446620.4546,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.493,9.99,99.99,9.99,11.224,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29750,11.931,9.99,99.99,2446621.4248,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.195,9.99,12.643,9.99,10.861,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29751,12.312,9.99,99.99,2446622.4141,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.358,9.99,99.99,9.99,11.088,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29752,12.737,9.99,99.99,2446624.4263,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.616,9.99,99.99,9.99,11.397,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29753,12.355,9.99,99.99,2446625.3797,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.448,9.99,99.99,9.99,11.157,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29754,11.972,9.99,99.99,2446626.4114,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.21,9.99,99.99,9.99,10.873,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29755,12.349,9.99,99.99,2446627.4119,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.357,9.99,99.99,9.99,11.097,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29756,12.581,9.99,99.99,2446628.4147,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.499,9.99,99.99,9.99,11.263,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29757,12.726,9.99,99.99,2446629.409,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.603,9.99,99.99,9.99,11.379,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29758,11.999,9.99,99.99,2446631.3849,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.207,9.99,99.99,9.99,10.901,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29759,12.379,9.99,99.99,2446632.42,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.391,9.99,99.99,9.99,11.138,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29760,12.088,9.99,99.99,2446636.3967,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.253,9.99,99.99,9.99,10.928,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
29761,12.227,9.99,99.99,2447002.4643,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.319,9.99,99.99,9.99,11.029,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29762,12.509,9.99,99.99,2447003.4508,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.451,9.99,99.99,9.99,11.213,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29763,12.642,9.99,99.99,2447082.306,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.539,9.99,13.588,9.99,11.312,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29764,11.869,9.99,99.99,2447084.2551,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.197,9.99,99.99,9.99,10.845,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29765,12.187,9.99,99.99,2447085.3389,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.299,9.99,99.99,9.99,10.993,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29766,12.501,9.99,99.99,2447086.2569,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.475,9.99,99.99,9.99,11.235,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29767,12.641,9.99,99.99,2447087.3077,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.56,9.99,99.99,9.99,11.319,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29768,12.641,9.99,99.99,2447088.1723,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.607,9.99,99.99,9.99,11.366,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29769,12.349,9.99,99.99,2447098.2254,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.46,9.99,99.99,9.99,11.184,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
29770,12.737,9.99,99.99,2447404.3971,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.605,9.99,99.99,9.99,11.352,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29771,12.374,9.99,99.99,2447407.3459,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.357,9.99,99.99,9.99,11.084,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29772,12.58,9.99,99.99,2447408.3415,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.531,9.99,99.99,9.99,11.276,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29773,12.693,9.99,99.99,2447409.3338,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.598,9.99,99.99,9.99,11.37,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29774,12.324,9.99,99.99,2447410.3591,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.405,9.99,99.99,9.99,11.113,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29775,11.972,9.99,99.99,2447411.3561,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.208,9.99,99.99,9.99,10.896,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29776,12.557,9.99,99.99,2447413.3183,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.508,9.99,99.99,9.99,11.275,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29777,12.614,9.99,99.99,2447413.4341,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.535,9.99,99.99,9.99,11.306,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29778,12.711,9.99,99.99,2447414.3173,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.619,9.99,99.99,9.99,11.402,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29779,12.258,9.99,99.99,2447415.2974,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.371,9.99,99.99,9.99,11.071,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29780,12.026,9.99,99.99,2447416.2924,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.23,9.99,99.99,9.99,10.895,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29781,12.354,9.99,99.99,2447417.284,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.393,9.99,99.99,9.99,11.109,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29782,12.616,9.99,99.99,2447418.2826,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.5,9.99,99.99,9.99,11.271,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29783,12.69,9.99,99.99,2447419.2588,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.622,9.99,99.99,9.99,11.375,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29784,12.166,9.99,99.99,2447420.2538,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.341,9.99,99.99,9.99,11.029,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29785,11.941,9.99,99.99,2447420.5108,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.885,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29786,12.107,9.99,99.99,2447421.2467,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.271,9.99,99.99,9.99,10.948,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29787,12.13,9.99,99.99,2447421.5083,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.994,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29788,12.474,9.99,99.99,2447422.2611,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.432,9.99,99.99,9.99,11.174,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29789,12.515,9.99,99.99,2447422.5078,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.225,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29790,12.621,9.99,99.99,2447423.3844,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.551,9.99,99.99,9.99,11.306,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29791,12.648,9.99,99.99,2447423.5074,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.328,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29792,12.762,9.99,99.99,2447424.2766,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.653,9.99,99.99,9.99,11.451,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29793,12.662,9.99,99.99,2447424.5049,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.611,9.99,99.99,9.99,11.381,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29794,12.068,9.99,99.99,2447425.2961,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.265,9.99,99.99,9.99,10.935,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29795,11.972,9.99,99.99,2447425.5057,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.931,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29796,12.515,9.99,99.99,2447427.3389,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.484,9.99,99.99,9.99,11.204,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29797,12.495,9.99,99.99,2447427.5034,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.431,9.99,99.99,9.99,11.178,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
