,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
17495,9.62,9.99,99.99,2442277.376,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.59,9.99,8.39,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17496,9.86,9.99,99.99,2442297.316,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.53,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17497,9.38,9.99,99.99,2442304.32,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.21,9.99,8.22,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17498,10.12,9.99,99.99,2442308.297,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.25,9.99,8.74,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17499,9.59,9.99,99.99,2442523.581,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.57,9.99,8.31,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17500,9.44,9.99,99.99,2442589.444,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.31,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17501,9.96,9.99,99.99,2442620.385,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.07,9.99,8.62,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17502,9.82,9.99,99.99,2442623.434,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.91,9.99,8.61,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17503,10.14,9.99,99.99,2442669.317,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.23,9.99,8.75,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17504,9.33,9.99,99.99,2442673.318,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.26,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17505,9.95,9.99,99.99,2442708.247,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.64,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17506,9.5,9.99,99.99,2442871.597,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.48,9.99,8.37,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17507,9.35,9.99,99.99,2442900.567,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.27,9.99,8.26,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17508,9.7,9.99,99.99,2442960.468,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.4,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17509,9.76,9.99,99.99,2443287.531,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.53,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17510,9.36,9.99,99.99,2443337.519,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.22,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17511,10.14,9.99,99.99,2443390.38,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.25,9.99,8.74,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17512,9.67,9.99,99.99,2443705.378,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.47,9.99,99.99,9.99,99.99,9.99,1980CoKon..76.....S
17513,99.99,9.99,5.58,2445136.932,9.99,99.99,9.99,6.04,9.99,9.99,5.44,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17514,99.99,9.99,5.38,2445141.946,9.99,99.99,9.99,5.92,9.99,9.99,5.23,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17515,99.99,9.99,5.55,2445146.89,9.99,99.99,9.99,5.98,9.99,9.99,5.41,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17516,99.99,9.99,5.52,2445147.891,9.99,99.99,9.99,5.95,9.99,9.99,5.39,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17517,99.99,9.99,5.45,2445148.876,9.99,99.99,9.99,5.86,9.99,9.99,5.31,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17518,99.99,9.99,5.4,2445158.895,9.99,99.99,9.99,5.82,9.99,9.99,5.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17519,99.99,9.99,5.55,2445162.868,9.99,99.99,9.99,6.09,9.99,9.99,5.39,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17520,99.99,9.99,5.62,2445163.863,9.99,99.99,9.99,6.11,9.99,9.99,5.47,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17521,99.99,9.99,5.6,2445164.845,9.99,99.99,9.99,6.07,9.99,9.99,5.47,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17522,99.99,9.99,5.56,2445165.79,9.99,99.99,9.99,6.0,9.99,9.99,5.43,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17523,99.99,9.99,5.49,2445166.789,9.99,99.99,9.99,5.89,9.99,9.99,5.35,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17524,99.99,9.99,5.42,2445167.785,9.99,99.99,9.99,5.87,9.99,9.99,5.3,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17525,99.99,9.99,5.38,2445168.785,9.99,99.99,9.99,5.82,9.99,9.99,5.24,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17526,99.99,9.99,5.54,2445184.849,9.99,99.99,9.99,5.99,9.99,9.99,5.42,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17527,99.99,9.99,5.49,2445185.787,9.99,99.99,9.99,5.96,9.99,9.99,5.36,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17528,99.99,9.99,5.42,2445189.78,9.99,99.99,9.99,5.94,9.99,9.99,5.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17529,99.99,9.99,5.6,2445192.781,9.99,99.99,9.99,6.07,9.99,9.99,5.46,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17530,99.99,9.99,5.59,2445193.773,9.99,99.99,9.99,6.03,9.99,9.99,5.43,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17531,99.99,9.99,5.38,2445197.732,9.99,99.99,9.99,5.84,9.99,9.99,5.21,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17532,99.99,9.99,5.44,2445224.764,9.99,99.99,9.99,5.87,9.99,9.99,5.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
17533,9.26,9.99,99.99,2444048.9417,9.99,6.798,9.99,99.99,9.99,9.99,99.99,7.453,9.99,99.99,9.99,8.144,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17534,9.254,9.99,99.99,2444437.771,9.99,6.794,9.99,99.99,9.99,9.99,99.99,7.45,9.99,99.99,9.99,8.135,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17535,9.249,9.99,99.99,2444494.7494,9.99,6.794,9.99,99.99,9.99,9.99,99.99,7.449,9.99,99.99,9.99,8.132,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17536,9.317,9.99,99.99,2444485.7111,9.99,6.8,9.99,99.99,9.99,9.99,99.99,7.469,9.99,99.99,9.99,8.166,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17537,9.347,9.99,99.99,2444485.8054,9.99,6.802,9.99,99.99,9.99,9.99,99.99,7.479,9.99,99.99,9.99,8.178,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17538,9.4,9.99,99.99,2444049.9305,9.99,6.833,9.99,99.99,9.99,9.99,99.99,7.509,9.99,99.99,9.99,8.219,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17539,9.521,9.99,99.99,2444078.8783,9.99,6.874,9.99,99.99,9.99,9.99,99.99,7.55,9.99,99.99,9.99,8.284,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17540,9.605,9.99,99.99,2444107.7923,9.99,6.901,9.99,99.99,9.99,9.99,99.99,7.612,9.99,99.99,9.99,8.361,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17541,9.72,9.99,99.99,2444942.5462,9.99,6.948,9.99,99.99,9.99,9.99,99.99,7.652,9.99,99.99,9.99,8.411,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17542,9.837,9.99,99.99,2444914.5977,9.99,7.001,9.99,99.99,9.99,9.99,99.99,7.718,9.99,99.99,9.99,8.495,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17543,9.878,9.99,99.99,2444459.7802,9.99,7.018,9.99,99.99,9.99,9.99,99.99,7.749,9.99,99.99,9.99,8.529,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17544,10.007,9.99,99.99,2444384.8525,9.99,7.104,9.99,99.99,9.99,9.99,99.99,7.827,9.99,99.99,9.99,8.637,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17545,10.044,9.99,99.99,2444432.8586,9.99,7.148,9.99,99.99,9.99,9.99,99.99,7.886,9.99,99.99,9.99,8.698,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17546,9.992,9.99,99.99,2444461.7516,9.99,7.158,9.99,99.99,9.99,9.99,99.99,7.867,9.99,99.99,9.99,8.655,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17547,9.975,9.99,99.99,2444945.5549,9.99,7.139,9.99,99.99,9.99,9.99,99.99,7.857,9.99,99.99,9.99,8.631,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17548,9.858,9.99,99.99,2444433.8195,9.99,7.109,9.99,99.99,9.99,9.99,99.99,7.805,9.99,99.99,9.99,8.57,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17549,9.833,9.99,99.99,2444490.7728,9.99,7.092,9.99,99.99,9.99,9.99,99.99,7.802,9.99,99.99,9.99,8.568,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17550,9.728,9.99,99.99,2444462.7607,9.99,7.055,9.99,99.99,9.99,9.99,99.99,7.745,9.99,99.99,9.99,8.488,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17551,9.667,9.99,99.99,2444434.8124,9.99,7.042,9.99,99.99,9.99,9.99,99.99,7.732,9.99,99.99,9.99,8.465,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17552,9.641,9.99,99.99,2444823.7609,9.99,7.054,9.99,99.99,9.99,9.99,99.99,7.73,9.99,99.99,9.99,8.447,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17553,9.551,9.99,99.99,2444387.9267,9.99,7.01,9.99,99.99,9.99,9.99,99.99,7.672,9.99,99.99,9.99,8.386,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17554,9.517,9.99,99.99,2444909.6076,9.99,6.98,9.99,99.99,9.99,9.99,99.99,7.642,9.99,99.99,9.99,8.352,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17555,9.387,9.99,99.99,2444075.8986,9.99,6.921,9.99,99.99,9.99,9.99,99.99,7.583,9.99,99.99,9.99,8.262,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17556,9.307,9.99,99.99,2444483.837,9.99,6.863,9.99,99.99,9.99,9.99,99.99,7.532,9.99,99.99,9.99,8.211,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17557,9.309,9.99,99.99,2444910.5867,9.99,6.879,9.99,99.99,9.99,9.99,99.99,7.527,9.99,99.99,9.99,8.209,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17558,9.258,9.99,99.99,2444047.9366,9.99,6.847,9.99,99.99,9.99,9.99,99.99,7.496,9.99,99.99,9.99,8.171,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17559,9.218,9.99,99.99,2444436.7809,9.99,6.832,9.99,99.99,9.99,9.99,99.99,7.474,9.99,99.99,9.99,8.14,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17560,9.208,9.99,99.99,2444493.7009,9.99,6.823,9.99,99.99,9.99,9.99,99.99,7.472,9.99,99.99,9.99,8.127,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17561,9.255,9.99,99.99,2444911.5981,9.99,6.811,9.99,99.99,9.99,9.99,99.99,7.459,9.99,99.99,9.99,8.139,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
17562,9.701,9.99,99.99,2447734.2929,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.714,9.99,10.478,9.99,8.45,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17563,9.472,9.99,99.99,2447735.3445,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.602,9.99,99.99,9.99,8.293,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17564,9.24,9.99,99.99,2447736.3174,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.464,9.99,99.99,9.99,8.148,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17565,9.252,9.99,99.99,2447737.3215,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.424,9.99,9.986,9.99,8.1,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17566,9.426,9.99,99.99,2447738.3118,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.505,9.99,10.216,9.99,8.221,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17567,9.642,9.99,99.99,2447739.2827,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.604,9.99,10.508,9.99,8.355,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17568,9.782,9.99,99.99,2447740.3065,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.647,9.99,10.792,9.99,8.432,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17569,10.015,9.99,99.99,2447741.2851,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.819,9.99,11.073,9.99,8.615,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17570,10.002,9.99,99.99,2447742.2964,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.852,9.99,11.02,9.99,8.651,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17571,9.757,9.99,99.99,2447743.283,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.723,9.99,10.593,9.99,8.465,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17572,9.617,9.99,99.99,2447744.2616,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.687,9.99,10.365,9.99,8.405,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17573,9.437,9.99,99.99,2447745.2684,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.593,9.99,10.165,9.99,8.286,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17574,9.216,9.99,99.99,2447746.2723,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.434,9.99,9.893,9.99,8.101,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17575,9.293,9.99,99.99,2447747.2667,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.419,9.99,10.013,9.99,8.114,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17576,9.544,9.99,99.99,2447748.2677,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.545,9.99,10.338,9.99,8.273,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17577,9.725,9.99,99.99,2447749.2583,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.649,9.99,10.691,9.99,8.413,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17578,10.053,9.99,99.99,2447751.2446,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.86,9.99,11.107,9.99,8.668,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17579,9.957,9.99,99.99,2447752.2309,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.845,9.99,10.905,9.99,8.619,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17580,9.714,9.99,99.99,2447753.2259,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.716,9.99,10.492,9.99,8.444,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17581,9.512,9.99,99.99,2447754.2532,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.628,9.99,10.248,9.99,8.327,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17582,9.263,9.99,99.99,2447755.2477,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.473,9.99,9.928,9.99,8.148,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17583,9.226,9.99,99.99,2447756.2857,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.394,9.99,9.901,9.99,8.076,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17584,9.399,9.99,99.99,2447757.252,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.486,9.99,10.173,9.99,8.188,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17585,9.624,9.99,99.99,2447758.2483,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.584,9.99,10.482,9.99,8.342,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17586,9.854,9.99,99.99,2447759.2232,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.731,9.99,10.844,9.99,8.518,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17587,10.047,9.99,99.99,2447760.2418,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.834,9.99,11.103,9.99,8.627,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17588,10.044,9.99,99.99,2447761.2248,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.883,9.99,11.013,9.99,8.678,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17589,9.781,9.99,99.99,2447762.2173,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.766,9.99,99.99,9.99,8.517,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17590,9.588,9.99,99.99,2447763.1873,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.661,9.99,99.99,9.99,8.389,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17591,9.394,9.99,99.99,2447764.192,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.553,9.99,99.99,9.99,8.244,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17592,9.308,9.99,99.99,2447766.1937,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.436,9.99,99.99,9.99,8.156,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17593,9.497,9.99,99.99,2447767.2332,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.526,9.99,99.99,9.99,8.251,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17594,9.689,9.99,99.99,2447768.2341,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.602,9.99,10.602,9.99,8.359,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17595,10.087,9.99,99.99,2447770.2187,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.87,9.99,11.133,9.99,8.677,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17596,9.933,9.99,99.99,2447771.214,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.802,9.99,10.848,9.99,8.593,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17597,9.687,9.99,99.99,2447772.2115,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.704,9.99,10.46,9.99,8.441,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17598,9.487,9.99,99.99,2447773.2367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.604,9.99,10.219,9.99,8.322,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17599,9.254,9.99,99.99,2447774.242,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.474,9.99,9.929,9.99,8.14,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17600,9.284,9.99,99.99,2447775.2062,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.44,9.99,9.95,9.99,8.129,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17601,9.418,9.99,99.99,2447776.2081,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.464,9.99,10.187,9.99,8.199,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
17602,99.99,9.99,5.378,2448430.75,9.99,99.89,9.99,5.872,9.99,9.99,5.237,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17603,99.99,9.99,5.383,2448431.926,9.99,99.89,9.99,5.907,9.99,9.99,5.234,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17604,99.99,9.99,5.445,2448432.945,9.99,99.89,9.99,6.013,9.99,9.99,5.29,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17605,99.99,9.99,5.535,2448433.762,9.99,99.89,9.99,6.063,9.99,9.99,5.37,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17606,99.99,9.99,5.581,2448434.879,9.99,99.89,9.99,6.117,9.99,9.99,5.424,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17607,99.99,9.99,5.585,2448435.863,9.99,99.89,9.99,6.08,9.99,9.99,5.441,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17608,99.99,9.99,5.565,2448436.809,9.99,99.89,9.99,6.031,9.99,9.99,5.416,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17609,99.99,9.99,5.502,2448437.867,9.99,99.89,9.99,5.947,9.99,9.99,5.358,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17610,99.99,9.99,5.436,2448438.773,9.99,99.89,9.99,5.879,9.99,9.99,5.301,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17611,99.99,9.99,5.391,2448439.773,9.99,99.89,9.99,5.862,9.99,9.99,5.249,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17612,99.99,9.99,5.572,2448804.871,9.99,99.89,9.99,6.073,9.99,9.99,5.413,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17613,99.99,9.99,5.584,2448805.863,9.99,99.89,9.99,6.057,9.99,9.99,5.428,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17614,99.99,9.99,5.483,2448807.828,9.99,99.89,9.99,5.915,9.99,9.99,5.341,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17615,99.99,9.99,5.428,2448808.77,9.99,99.89,9.99,5.867,9.99,9.99,5.283,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17616,99.99,9.99,5.565,2448813.789,9.99,99.89,9.99,6.09,9.99,9.99,5.407,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17617,99.99,9.99,5.476,2448864.754,9.99,99.89,9.99,5.91,9.99,9.99,5.336,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17618,99.99,9.99,5.426,2448865.648,9.99,99.89,9.99,5.873,9.99,9.99,5.297,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17619,99.99,9.99,5.389,2448867.672,9.99,99.89,9.99,5.904,9.99,9.99,5.237,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17620,99.99,9.99,5.576,2448870.664,9.99,99.89,9.99,6.113,9.99,9.99,5.422,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17621,99.99,9.99,5.596,2448871.715,9.99,99.89,9.99,6.083,9.99,9.99,5.447,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17622,99.99,9.99,5.581,2448872.793,9.99,99.89,9.99,6.057,9.99,9.99,5.447,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17623,99.99,9.99,5.519,2448873.738,9.99,99.89,9.99,5.974,9.99,9.99,5.388,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17624,99.99,9.99,5.484,2449172.762,9.99,99.89,9.99,6.026,9.99,9.99,5.322,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17625,99.99,9.99,5.561,2449173.848,9.99,99.89,9.99,6.124,9.99,9.99,5.404,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17626,99.99,9.99,5.591,2449174.719,9.99,99.89,9.99,6.091,9.99,9.99,5.434,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17627,99.99,9.99,5.593,2449175.754,9.99,99.89,9.99,6.071,9.99,9.99,5.452,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17628,99.99,9.99,5.557,2449176.852,9.99,99.89,9.99,6.011,9.99,9.99,5.414,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17629,99.99,9.99,5.457,2449471.934,9.99,99.89,9.99,5.895,9.99,9.99,5.328,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17630,99.99,9.99,5.387,2449472.922,9.99,99.89,9.99,5.837,9.99,9.99,5.259,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
17631,99.99,9.99,5.405,2449474.934,9.99,99.89,9.99,5.924,9.99,9.99,5.255,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
