,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
1866,99.99,9.99,99.99,2449952.2708,9.99,10.347,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.292,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1867,99.99,9.99,99.99,2449953.3278,9.99,10.388,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.3,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1868,99.99,9.99,99.99,2449954.2647,9.99,10.401,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.342,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1869,99.99,9.99,99.99,2449955.2573,9.99,10.444,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.373,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1870,99.99,9.99,99.99,2449956.3547,9.99,10.415,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.425,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1871,99.99,9.99,99.99,2449957.2587,9.99,10.446,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.39,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1872,99.99,9.99,99.99,2449958.2406,9.99,10.45,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.508,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1873,99.99,9.99,99.99,2449959.2587,9.99,10.486,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.549,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1874,99.99,9.99,99.99,2449960.2981,9.99,10.478,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.487,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1875,99.99,9.99,99.99,2449962.2853,9.99,10.556,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.542,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1876,99.99,9.99,99.99,2449985.2783,9.99,10.444,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.266,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1877,99.99,9.99,99.99,2449986.1999,9.99,10.344,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.115,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1878,99.99,9.99,99.99,2449987.2408,9.99,10.314,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.045,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1879,99.99,9.99,99.99,2450009.2824,9.99,10.413,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.465,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1880,99.99,9.99,99.99,2450011.2512,9.99,10.558,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.56,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1881,99.99,9.99,99.99,2450017.2068,9.99,10.679,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.738,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1882,99.99,9.99,99.99,2450018.2461,9.99,10.723,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.75,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1883,99.99,9.99,99.99,2450020.1982,9.99,10.753,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.807,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
1884,99.99,9.99,99.99,2447399.331,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.246,9.99,99.99,9.99,13.863,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1885,16.622,9.99,99.99,2447400.258,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.232,9.99,99.99,9.99,13.841,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1886,16.55,9.99,99.99,2447401.2459,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.862,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1887,16.696,9.99,99.99,2447402.2464,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.351,9.99,99.99,9.99,13.977,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1888,16.774,9.99,99.99,2447403.3004,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.369,9.99,99.99,9.99,13.984,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1889,16.708,9.99,99.99,2447404.2654,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.382,9.99,99.99,9.99,13.989,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1890,16.814,9.99,99.99,2447407.2631,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.47,9.99,99.99,9.99,14.079,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1891,16.736,9.99,99.99,2447408.2511,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.441,9.99,99.99,9.99,14.061,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1892,16.758,9.99,99.99,2447409.2505,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.485,9.99,99.99,9.99,14.089,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1893,16.619,9.99,99.99,2447410.2642,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.439,9.99,99.99,9.99,14.037,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1894,16.589,9.99,99.99,2447411.2715,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.391,9.99,99.99,9.99,13.965,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1895,16.153,9.99,99.99,2447413.2448,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.167,9.99,99.99,9.99,13.696,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1896,15.961,9.99,99.99,2447414.2556,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.041,9.99,99.99,9.99,13.516,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1897,15.685,9.99,99.99,2447415.2343,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.9,9.99,99.99,9.99,13.349,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1898,15.479,9.99,99.99,2447416.224,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.82,9.99,99.99,9.99,13.227,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1899,15.365,9.99,99.99,2447417.2223,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.716,9.99,99.99,9.99,13.098,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1900,15.286,9.99,99.99,2447418.2178,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.693,9.99,99.99,9.99,13.088,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1901,99.99,9.99,99.99,2447419.2038,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1902,15.284,9.99,99.99,2447420.2031,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.662,9.99,99.99,9.99,13.047,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1903,15.336,9.99,99.99,2447422.2043,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.646,9.99,99.99,9.99,13.067,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1904,15.378,9.99,99.99,2447423.2102,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.686,9.99,99.99,9.99,13.116,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1905,15.518,9.99,99.99,2447424.2099,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.735,9.99,99.99,9.99,13.21,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1906,15.497,9.99,99.99,2447425.2339,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.722,9.99,99.99,9.99,13.177,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1907,15.722,9.99,99.99,2447427.2441,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.816,9.99,99.99,9.99,13.294,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1908,15.772,9.99,99.99,2447428.2018,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.775,9.99,99.99,9.99,13.27,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1909,99.99,9.99,99.99,2447429.1936,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.803,9.99,99.99,9.99,13.318,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1910,99.99,9.99,99.99,2447430.1861,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.806,9.99,99.99,9.99,13.293,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1911,15.869,9.99,99.99,2447431.2238,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.822,9.99,99.99,9.99,13.326,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1912,15.904,9.99,99.99,2447432.2132,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.857,9.99,99.99,9.99,13.375,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1913,15.982,9.99,99.99,2447433.2185,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.87,9.99,99.99,9.99,13.395,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1914,15.962,9.99,99.99,2447434.2093,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.894,9.99,99.99,9.99,13.442,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
1915,16.258,9.99,99.99,2450305.2231,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.105,9.99,99.99,9.99,13.688,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1916,16.313,9.99,99.99,2450306.288,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.095,9.99,99.99,9.99,13.691,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1917,16.484,9.99,99.99,2450307.2905,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.147,9.99,99.99,9.99,13.755,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1918,16.487,9.99,99.99,2450310.2711,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.23,9.99,99.99,9.99,13.791,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1919,16.511,9.99,99.99,2450311.247,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.285,9.99,99.99,9.99,13.865,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1920,16.572,9.99,99.99,2450312.279,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.305,9.99,99.99,9.99,13.9,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1921,16.506,9.99,99.99,2450313.2724,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.331,9.99,99.99,9.99,13.921,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1922,99.99,9.99,99.99,2450314.196,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.368,9.99,99.99,9.99,13.976,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1923,16.7,9.99,99.99,2450315.2114,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.372,9.99,99.99,9.99,13.923,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1924,16.585,9.99,99.99,2450316.2596,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.409,9.99,99.99,9.99,13.941,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1925,16.665,9.99,99.99,2450317.2233,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.446,9.99,99.99,9.99,14.007,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1926,16.686,9.99,99.99,2450318.239,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.471,9.99,99.99,9.99,14.031,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1927,16.573,9.99,99.99,2450319.2239,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.438,9.99,99.99,9.99,14.001,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1928,16.598,9.99,99.99,2450320.2251,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.467,9.99,99.99,9.99,14.003,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1929,16.504,9.99,99.99,2450321.2155,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.418,9.99,99.99,9.99,13.944,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1930,16.442,9.99,99.99,2450322.2487,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.329,9.99,99.99,9.99,13.852,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1931,16.413,9.99,99.99,2450323.2495,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.266,9.99,99.99,9.99,13.734,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1932,16.075,9.99,99.99,2450324.2514,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.112,9.99,99.99,9.99,13.545,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1933,15.739,9.99,99.99,2450325.2155,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.973,9.99,99.99,9.99,13.418,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1934,15.503,9.99,99.99,2450326.1785,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.85,9.99,99.99,9.99,13.27,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1935,15.372,9.99,99.99,2450327.2558,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,13.125,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1936,15.321,9.99,99.99,2450330.2152,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.721,9.99,99.99,9.99,13.103,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1937,15.4,9.99,99.99,2450332.1857,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.712,9.99,99.99,9.99,13.02,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1938,15.362,9.99,99.99,2450333.1867,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.649,9.99,99.99,9.99,13.057,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1939,15.436,9.99,99.99,2450334.1967,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.696,9.99,99.99,9.99,13.098,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1940,15.547,9.99,99.99,2450335.1986,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.692,9.99,99.99,9.99,13.136,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1941,15.433,9.99,99.99,2450336.2186,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.714,9.99,99.99,9.99,13.162,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1942,15.558,9.99,99.99,2450337.1817,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.736,9.99,99.99,9.99,13.185,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1943,15.612,9.99,99.99,2450338.2616,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.743,9.99,99.99,9.99,13.201,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1944,15.723,9.99,99.99,2450340.1694,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.767,9.99,99.99,9.99,13.25,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1945,15.739,9.99,99.99,2450341.1768,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.79,9.99,99.99,9.99,13.29,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1946,15.729,9.99,99.99,2450342.2054,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.787,9.99,99.99,9.99,13.292,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1947,15.879,9.99,99.99,2450344.2307,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.852,9.99,99.99,9.99,13.325,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1948,15.904,9.99,99.99,2450347.198,9.99,99.99,9.99,99.99,9.99,9.99,99.99,11.917,9.99,99.99,9.99,13.424,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1949,16.363,9.99,99.99,2450357.183,9.99,99.99,9.99,99.99,9.99,9.99,99.99,12.161,9.99,99.99,9.99,13.733,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
1950,99.99,9.99,99.99,2447399.331,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1951,99.99,9.99,99.99,2447400.258,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1952,99.99,9.99,99.99,2447401.2459,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1953,99.99,9.99,99.99,2447402.2464,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1954,99.99,9.99,99.99,2447403.3004,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1955,99.99,9.99,99.99,2447404.2654,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1956,99.99,9.99,99.99,2447407.2631,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1957,99.99,9.99,99.99,2447408.2511,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1958,99.99,9.99,99.99,2447409.2505,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1959,99.99,9.99,99.99,2447410.2642,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1960,99.99,9.99,99.99,2447411.2715,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1961,99.99,9.99,99.99,2447413.2448,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1962,99.99,9.99,99.99,2447414.2556,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1963,99.99,9.99,99.99,2447415.2343,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1964,99.99,9.99,99.99,2447416.224,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1965,99.99,9.99,99.99,2447417.2223,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1966,99.99,9.99,99.99,2447418.2178,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1967,99.99,9.99,99.99,2447420.2031,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1968,99.99,9.99,99.99,2447422.2043,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1969,99.99,9.99,99.99,2447423.2102,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1970,99.99,9.99,99.99,2447424.2099,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1971,99.99,9.99,99.99,2447425.2339,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1972,99.99,9.99,99.99,2447427.2441,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1973,99.99,9.99,99.99,2447428.2018,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1974,99.99,9.99,99.99,2447429.1936,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1975,99.99,9.99,99.99,2447430.1861,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1976,99.99,9.99,99.99,2447431.2238,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1977,99.99,9.99,99.99,2447432.2132,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1978,99.99,9.99,99.99,2447433.2185,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1979,99.99,9.99,99.99,2447434.2093,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1980,99.99,9.99,99.99,2446606.3368,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1981,99.99,9.99,99.99,2446607.2935,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1982,99.99,9.99,99.99,2446608.2312,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1983,99.99,9.99,99.99,2446609.2163,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1984,99.99,9.99,99.99,2446610.3709,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1985,99.99,9.99,99.99,2446611.2191,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1986,99.99,9.99,99.99,2446612.2058,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1987,99.99,9.99,99.99,2446613.207,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1988,99.99,9.99,99.99,2446614.2093,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1989,99.99,9.99,99.99,2446615.2087,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1990,99.99,9.99,99.99,2446616.2098,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1991,99.99,9.99,99.99,2446617.2038,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1992,99.99,9.99,99.99,2446618.2022,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1993,99.99,9.99,99.99,2446619.2015,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1994,99.99,9.99,99.99,2446620.1992,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1995,99.99,9.99,99.99,2446621.3195,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1996,99.99,9.99,99.99,2446622.1978,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1997,99.99,9.99,99.99,2446623.1948,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1998,99.99,9.99,99.99,2446624.1899,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
1999,99.99,9.99,99.99,2446625.2798,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2000,99.99,9.99,99.99,2446626.3027,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2001,99.99,9.99,99.99,2446627.287,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2002,99.99,9.99,99.99,2446628.2942,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2003,99.99,9.99,99.99,2446629.3787,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2004,99.99,9.99,99.99,2446631.2932,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2005,99.99,9.99,99.99,2446632.3746,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2006,99.99,9.99,99.99,2446635.2881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
2007,99.99,9.99,99.99,2446636.192,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
