,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
33666,99.99,9.99,99.99,2441412.596,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33667,99.99,9.99,99.99,2441415.61,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33668,99.99,9.99,99.99,2441436.484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33669,99.99,9.99,99.99,2441476.478,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33670,99.99,9.99,99.99,2441495.446,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33671,99.99,9.99,99.99,2441554.349,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33672,99.99,9.99,99.99,2441561.482,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33673,99.99,9.99,99.99,2441584.309,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33674,99.99,9.99,99.99,2441606.325,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33675,99.99,9.99,99.99,2441610.294,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33676,99.99,9.99,99.99,2441789.582,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33677,99.99,9.99,99.99,2441880.362,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33678,99.99,9.99,99.99,2441881.375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33679,99.99,9.99,99.99,2441908.423,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33680,99.99,9.99,99.99,2441915.433,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33681,99.99,9.99,99.99,2441932.299,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33682,99.99,9.99,99.99,2441937.405,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33683,99.99,9.99,99.99,2441967.282,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33684,99.99,9.99,99.99,2441998.217,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33685,99.99,9.99,99.99,2441998.282,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33686,99.99,9.99,99.99,2442143.591,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
33687,99.99,9.99,5.31,2445136.957,9.99,99.99,9.99,5.56,9.99,9.99,5.25,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33688,99.99,9.99,5.34,2445141.958,9.99,99.99,9.99,5.71,9.99,9.99,5.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33689,99.99,9.99,5.49,2445146.923,9.99,99.99,9.99,5.79,9.99,9.99,5.42,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33690,99.99,9.99,5.33,2445147.915,9.99,99.99,9.99,5.55,9.99,9.99,5.28,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33691,99.99,9.99,5.34,2445148.904,9.99,99.99,9.99,5.65,9.99,9.99,5.26,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33692,99.99,9.99,5.43,2445158.91,9.99,99.99,9.99,5.63,9.99,9.99,5.38,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33693,99.99,9.99,5.39,2445162.878,9.99,99.99,9.99,5.56,9.99,9.99,5.33,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33694,99.99,9.99,5.33,2445163.922,9.99,99.99,9.99,5.62,9.99,9.99,5.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33695,99.99,9.99,5.39,2445164.854,9.99,99.99,9.99,5.71,9.99,9.99,5.32,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33696,99.99,9.99,5.49,2445165.799,9.99,99.99,9.99,5.81,9.99,9.99,5.42,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33697,99.99,9.99,5.34,2445166.798,9.99,99.99,9.99,5.53,9.99,9.99,5.28,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33698,99.99,9.99,5.3,2445167.794,9.99,99.99,9.99,5.59,9.99,9.99,5.26,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33699,99.99,9.99,5.37,2445168.794,9.99,99.99,9.99,5.68,9.99,9.99,5.31,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33700,99.99,9.99,5.47,2445184.858,9.99,99.99,9.99,5.79,9.99,9.99,5.4,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33701,99.99,9.99,5.42,2445185.8,9.99,99.99,9.99,5.68,9.99,9.99,5.4,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33702,99.99,9.99,5.3,2445186.885,9.99,99.99,9.99,5.57,9.99,9.99,5.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33703,99.99,9.99,5.38,2445189.794,9.99,99.99,9.99,5.56,9.99,9.99,5.32,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33704,99.99,9.99,5.52,2445192.786,9.99,99.99,9.99,5.81,9.99,9.99,5.44,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33705,99.99,9.99,5.33,2445193.785,9.99,99.99,9.99,5.51,9.99,9.99,5.28,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33706,99.99,9.99,5.31,2445197.737,9.99,99.99,9.99,5.48,9.99,9.99,5.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33707,99.99,9.99,5.31,2445232.737,9.99,99.99,9.99,5.5,9.99,9.99,5.26,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
33708,6.842,9.99,99.99,2443374.8497,9.99,5.894,9.99,99.99,9.99,9.99,99.99,6.196,9.99,99.99,9.99,6.445,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33709,6.851,9.99,99.99,2443301.8486,9.99,5.876,9.99,99.99,9.99,9.99,99.99,6.192,9.99,99.99,9.99,6.443,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33710,6.925,9.99,99.99,2443732.7627,9.99,5.9,9.99,99.99,9.99,9.99,99.99,6.223,9.99,99.99,9.99,6.491,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33711,6.99,9.99,99.99,2443736.7094,9.99,5.928,9.99,99.99,9.99,9.99,99.99,6.257,9.99,99.99,9.99,6.536,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33712,7.0,9.99,99.99,2444005.9154,9.99,5.936,9.99,99.99,9.99,9.99,99.99,6.258,9.99,99.99,9.99,6.547,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33713,7.04,9.99,99.99,2443732.8948,9.99,5.929,9.99,99.99,9.99,9.99,99.99,6.273,9.99,99.99,9.99,6.553,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33714,7.099,9.99,99.99,2443736.8542,9.99,5.97,9.99,99.99,9.99,9.99,99.99,6.299,9.99,99.99,9.99,6.601,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33715,7.105,9.99,99.99,2443394.631,9.99,5.986,9.99,99.99,9.99,9.99,99.99,6.308,9.99,99.99,9.99,6.617,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33716,7.172,9.99,99.99,2443290.913,9.99,6.002,9.99,99.99,9.99,9.99,99.99,6.338,9.99,99.99,9.99,6.66,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33717,7.27,9.99,99.99,2443375.6964,9.99,6.027,9.99,99.99,9.99,9.99,99.99,6.399,9.99,99.99,9.99,6.72,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33718,7.278,9.99,99.99,2443667.9509,9.99,6.039,9.99,99.99,9.99,9.99,99.99,6.389,9.99,99.99,9.99,6.719,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33719,7.291,9.99,99.99,2443825.6391,9.99,6.037,9.99,99.99,9.99,9.99,99.99,6.394,9.99,99.99,9.99,6.736,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33720,7.329,9.99,99.99,2443698.8102,9.99,6.069,9.99,99.99,9.99,9.99,99.99,6.418,9.99,99.99,9.99,6.759,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33721,7.381,9.99,99.99,2443375.8622,9.99,6.082,9.99,99.99,9.99,9.99,99.99,6.438,9.99,99.99,9.99,6.792,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33722,7.37,9.99,99.99,2443671.9685,9.99,6.081,9.99,99.99,9.99,9.99,99.99,6.43,9.99,99.99,9.99,6.783,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33723,7.433,9.99,99.99,2443302.9172,9.99,6.107,9.99,99.99,9.99,9.99,99.99,6.478,9.99,99.99,9.99,6.832,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33724,7.564,9.99,99.99,2444006.9081,9.99,6.158,9.99,99.99,9.99,9.99,99.99,6.543,9.99,99.99,9.99,6.925,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33725,7.606,9.99,99.99,2443287.9198,9.99,6.172,9.99,99.99,9.99,9.99,99.99,6.556,9.99,99.99,9.99,6.947,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33726,7.673,9.99,99.99,2443291.9089,9.99,6.225,9.99,99.99,9.99,9.99,99.99,6.616,9.99,99.99,9.99,7.009,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33727,7.689,9.99,99.99,2444014.8651,9.99,6.223,9.99,99.99,9.99,9.99,99.99,6.614,9.99,99.99,9.99,7.012,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33728,7.692,9.99,99.99,2443691.8887,9.99,6.226,9.99,99.99,9.99,9.99,99.99,6.617,9.99,99.99,9.99,7.013,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33729,7.695,9.99,99.99,2443641.9101,9.99,6.23,9.99,99.99,9.99,9.99,99.99,6.621,9.99,99.99,9.99,7.023,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33730,7.74,9.99,99.99,2443668.9529,9.99,6.245,9.99,99.99,9.99,9.99,99.99,6.643,9.99,99.99,9.99,7.045,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33731,7.741,9.99,99.99,2443645.9142,9.99,6.248,9.99,99.99,9.99,9.99,99.99,6.646,9.99,99.99,9.99,7.055,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33732,7.744,9.99,99.99,2443699.787,9.99,6.256,9.99,99.99,9.99,9.99,99.99,6.654,9.99,99.99,9.99,7.056,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33733,7.733,9.99,99.99,2444072.8426,9.99,6.256,9.99,99.99,9.99,9.99,99.99,6.661,9.99,99.99,9.99,7.06,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33734,7.784,9.99,99.99,2443376.9028,9.99,6.28,9.99,99.99,9.99,9.99,99.99,6.685,9.99,99.99,9.99,7.089,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33735,7.808,9.99,99.99,2443303.8738,9.99,6.297,9.99,99.99,9.99,9.99,99.99,6.702,9.99,99.99,9.99,7.102,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33736,7.812,9.99,99.99,2444049.9719,9.99,6.3,9.99,99.99,9.99,9.99,99.99,6.712,9.99,99.99,9.99,7.116,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33737,7.839,9.99,99.99,2443734.7475,9.99,6.319,9.99,99.99,9.99,9.99,99.99,6.731,9.99,99.99,9.99,7.129,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33738,7.851,9.99,99.99,2444007.9096,9.99,6.332,9.99,99.99,9.99,9.99,99.99,6.737,9.99,99.99,9.99,7.148,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33739,7.867,9.99,99.99,2443688.8277,9.99,6.356,9.99,99.99,9.99,9.99,99.99,6.761,9.99,99.99,9.99,7.167,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33740,7.894,9.99,99.99,2443292.9335,9.99,6.381,9.99,99.99,9.99,9.99,99.99,6.779,9.99,99.99,9.99,7.184,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33741,7.908,9.99,99.99,2443369.8967,9.99,6.374,9.99,99.99,9.99,9.99,99.99,6.778,9.99,99.99,9.99,7.201,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33742,7.905,9.99,99.99,2443296.9304,9.99,6.386,9.99,99.99,9.99,9.99,99.99,6.791,9.99,99.99,9.99,7.203,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33743,7.916,9.99,99.99,2443646.9153,9.99,6.405,9.99,99.99,9.99,9.99,99.99,6.802,9.99,99.99,9.99,7.217,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33744,7.879,9.99,99.99,2443377.7911,9.99,6.377,9.99,99.99,9.99,9.99,99.99,6.775,9.99,99.99,9.99,7.18,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33745,7.879,9.99,99.99,2443300.887,9.99,6.373,9.99,99.99,9.99,9.99,99.99,6.778,9.99,99.99,9.99,7.187,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33746,7.761,9.99,99.99,2443731.8667,9.99,6.324,9.99,99.99,9.99,9.99,99.99,6.715,9.99,99.99,9.99,7.105,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33747,7.7,9.99,99.99,2443735.7581,9.99,6.31,9.99,99.99,9.99,9.99,99.99,6.701,9.99,99.99,9.99,7.072,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33748,7.448,9.99,99.99,2443689.7913,9.99,6.187,9.99,99.99,9.99,9.99,99.99,6.544,9.99,99.99,9.99,6.884,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33749,7.281,9.99,99.99,2443366.8417,9.99,6.099,9.99,99.99,9.99,9.99,99.99,6.449,9.99,99.99,9.99,6.758,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33750,7.13,9.99,99.99,2443393.8326,9.99,6.038,9.99,99.99,9.99,9.99,99.99,6.36,9.99,99.99,9.99,6.657,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33751,6.89,9.99,99.99,2443397.8274,9.99,5.913,9.99,99.99,9.99,9.99,99.99,6.215,9.99,99.99,9.99,6.481,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33752,6.881,9.99,99.99,2443370.9169,9.99,5.936,9.99,99.99,9.99,9.99,99.99,6.222,9.99,99.99,9.99,6.502,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33753,6.892,9.99,99.99,2443297.8669,9.99,5.918,9.99,99.99,9.99,9.99,99.99,6.219,9.99,99.99,9.99,6.472,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33754,6.869,9.99,99.99,2443428.6284,9.99,5.898,9.99,99.99,9.99,9.99,99.99,6.206,9.99,99.99,9.99,6.459,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33755,7.84,9.99,99.99,2443304.451,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.15,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33756,7.31,9.99,99.99,2443337.375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.73,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33757,7.14,9.99,99.99,2443351.527,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.65,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33758,6.87,9.99,99.99,2443363.513,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.45,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33759,7.14,9.99,99.99,2443375.464,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.66,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33760,7.71,9.99,99.99,2443388.415,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.03,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33761,7.38,9.99,99.99,2443401.387,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.84,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33762,7.63,9.99,99.99,2443403.325,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.98,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33763,7.66,9.99,99.99,2443424.256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.05,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33764,6.87,9.99,99.99,2443440.234,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.46,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33765,7.64,9.99,99.99,2444372.461,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.01,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33766,7.28,9.99,99.99,2444402.459,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.73,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33767,6.86,9.99,99.99,2444455.393,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.45,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33768,7.79,9.99,99.99,2444458.535,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.16,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33769,7.82,9.99,99.99,2444811.391,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.15,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33770,7.64,9.99,99.99,2444822.436,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.01,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33771,7.0,9.99,99.99,2444840.386,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.54,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33772,7.79,9.99,99.99,2444862.346,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.18,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33773,7.54,9.99,99.99,2444870.303,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.96,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33774,7.26,9.99,99.99,2444874.308,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.75,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33775,7.89,9.99,99.99,2445200.451,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.19,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33776,7.03,9.99,99.99,2445224.376,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.59,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33777,7.31,9.99,99.99,2445229.331,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.76,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33778,6.86,9.99,99.99,2445259.286,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.46,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33779,7.05,9.99,99.99,2445294.273,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.58,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33780,7.76,9.99,99.99,2446222.49,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.22,9.99,7.06,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33781,7.22,9.99,99.99,2446266.455,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.66,9.99,6.7,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33782,7.71,9.99,99.99,2446268.445,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.16,9.99,7.02,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33783,7.3,9.99,99.99,2446271.433,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.75,9.99,6.74,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33784,7.54,9.99,99.99,2446387.241,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.99,9.99,6.9,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33785,6.86,9.99,99.99,2446597.429,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.33,9.99,6.46,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33786,7.47,9.99,99.99,2446652.413,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.96,9.99,6.84,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33787,7.81,9.99,99.99,2446653.372,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.29,9.99,7.11,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33788,7.74,9.99,99.99,2447791.361,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.17,9.99,7.05,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33789,7.9,9.99,99.99,2447792.321,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.34,9.99,7.19,9.99,99.99,9.99,99.99,9.99,1991CoKon..96.....S
33790,7.696,9.99,99.99,2449952.479,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.982,9.99,7.015,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33791,7.881,9.99,99.99,2449957.425,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.171,9.99,7.193,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33792,7.377,9.99,99.99,2449959.455,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.662,9.99,6.796,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33793,7.871,9.99,99.99,2449961.42,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.16,9.99,7.19,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33794,7.534,9.99,99.99,2449967.442,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.812,9.99,6.908,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33795,7.857,9.99,99.99,2449972.386,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.165,9.99,7.165,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33796,7.368,9.99,99.99,2449973.464,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.586,9.99,6.835,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33797,7.692,9.99,99.99,2449979.394,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.977,9.99,7.027,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33798,7.079,9.99,99.99,2449997.387,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.335,9.99,6.602,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33799,7.131,9.99,99.99,2450001.34,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.411,9.99,6.648,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33800,7.882,9.99,99.99,2450003.333,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.194,9.99,7.187,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
33801,7.137,9.99,99.99,2450004.334,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.373,9.99,6.676,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
