,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
32486,99.99,9.99,99.99,2441302.383,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32487,99.99,9.99,99.99,2441586.499,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32488,99.99,9.99,99.99,2441589.518,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32489,99.99,9.99,99.99,2441594.472,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32490,99.99,9.99,99.99,2441596.463,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32491,99.99,9.99,99.99,2441597.462,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32492,99.99,9.99,99.99,2441606.455,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32493,99.99,9.99,99.99,2441631.395,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32494,99.99,9.99,99.99,2441634.345,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32495,99.99,9.99,99.99,2441681.254,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32496,99.99,9.99,99.99,2441682.25,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32497,99.99,9.99,99.99,2441689.227,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32498,99.99,9.99,99.99,2441917.528,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32499,99.99,9.99,99.99,2441918.499,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32500,99.99,9.99,99.99,2441934.49,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32501,99.99,9.99,99.99,2441942.372,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32502,99.99,9.99,99.99,2441954.36,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32503,99.99,9.99,99.99,2441959.451,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32504,99.99,9.99,99.99,2441960.414,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32505,99.99,9.99,99.99,2441961.365,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32506,99.99,9.99,99.99,2442008.506,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32507,99.99,9.99,99.99,2442070.213,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32508,99.99,9.99,99.99,2442990.528,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32509,99.99,9.99,99.99,2443045.535,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32510,99.99,9.99,99.99,2443048.541,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32511,99.99,9.99,99.99,2443050.525,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32512,99.99,9.99,99.99,2443078.38,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
32513,10.933,9.99,99.99,2447741.4649,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.265,9.99,99.99,9.99,9.888,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32514,11.311,9.99,99.99,2447742.4363,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.49,9.99,99.99,9.99,10.175,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32515,11.246,9.99,99.99,2447743.4191,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.503,9.99,99.99,9.99,10.167,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32516,10.379,9.99,99.99,2447744.4682,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.541,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32517,10.937,9.99,99.99,2447745.463,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.913,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32518,11.348,9.99,99.99,2447746.4622,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.492,9.99,99.99,9.99,10.156,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32519,11.287,9.99,99.99,2447747.397,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.506,9.99,99.99,9.99,10.183,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32520,10.357,9.99,99.99,2447748.4657,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.015,9.99,99.99,9.99,9.535,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32521,10.908,9.99,99.99,2447749.4678,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.29,9.99,99.99,9.99,9.918,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32522,11.327,9.99,99.99,2447750.4658,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.507,9.99,99.99,9.99,10.198,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32523,11.267,9.99,99.99,2447751.466,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.535,9.99,99.99,9.99,10.201,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32524,10.265,9.99,99.99,2447752.4621,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.958,9.99,99.99,9.99,9.458,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32525,10.857,9.99,99.99,2447753.4643,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.228,9.99,99.99,9.99,9.863,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32526,11.255,9.99,99.99,2447754.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.46,9.99,11.941,9.99,10.129,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32527,11.328,9.99,99.99,2447755.4674,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.522,9.99,99.99,9.99,10.21,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32528,10.214,9.99,99.99,2447756.4585,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.917,9.99,10.657,9.99,9.42,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32529,10.791,9.99,99.99,2447757.4465,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.185,9.99,11.36,9.99,9.838,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32530,11.198,9.99,99.99,2447758.3989,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.438,9.99,11.859,9.99,10.099,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32531,11.387,9.99,99.99,2447759.3816,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.569,9.99,12.079,9.99,10.242,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32532,11.356,9.99,99.99,2447759.4806,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.554,9.99,99.99,9.99,10.223,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32533,10.234,9.99,99.99,2447760.4371,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.936,9.99,99.99,9.99,9.451,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32534,10.817,9.99,99.99,2447761.4608,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.194,9.99,99.99,9.99,9.798,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32535,11.205,9.99,99.99,2447762.4387,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.401,9.99,99.99,9.99,10.074,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32536,11.379,9.99,99.99,2447763.4557,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.55,9.99,99.99,9.99,10.22,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32537,10.748,9.99,99.99,2447765.4382,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.164,9.99,99.99,9.99,9.763,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32538,11.211,9.99,99.99,2447766.4309,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.411,9.99,99.99,9.99,10.076,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32539,11.347,9.99,99.99,2447767.4384,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.559,9.99,99.99,9.99,10.237,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32540,99.99,9.99,99.99,2447768.4001,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32541,11.148,9.99,99.99,2447770.3474,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.367,9.99,99.99,9.99,10.033,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32542,11.366,9.99,99.99,2447771.3367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.528,9.99,99.99,9.99,10.225,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32543,11.372,9.99,99.99,2447771.3985,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.556,9.99,99.99,9.99,10.241,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32544,10.54,9.99,99.99,2447772.3327,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.106,9.99,99.99,9.99,9.664,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32545,10.348,9.99,99.99,2447772.4397,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.016,9.99,99.99,9.99,9.536,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32546,10.61,9.99,99.99,2447773.359,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.117,9.99,99.99,9.99,9.689,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
32547,10.653,9.99,99.99,2447773.4101,9.99,99.99,9.99,99.99,9.99,9.99,99.99,9.13,9.99,99.99,9.99,9.712,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
